1985,11,18,5.6714,3.9496e-06,5.6714,4.1461,9.8175,442.97,0.058106,443.03
1985,11,19,5.7387,3.8021e-06,5.7387,3.5578,9.2965,449.27,0.058416,449.33
1985,11,20,5.8012,3.6701e-06,5.8012,3.0803,8.8816,455.4,0.05867,455.46
1985,11,21,5.8716,3.5474e-06,5.8716,2.6673,8.5388,461.84,0.058938,461.9
1985,11,22,5.948,3.4332e-06,5.948,2.3104,8.2584,468.52,0.059219,468.58
1985,11,23,6.0531,3.3441e-06,6.0531,1.9969,8.05,476.24,0.059585,476.3
1985,11,24,6.1597,3.2629e-06,6.1597,1.7323,7.892,484.03,0.059914,484.09
1985,11,25,6.2687,3.1871e-06,6.2687,1.5038,7.7726,491.92,0.06025,491.98
1985,11,26,6.3797,3.1163e-06,6.3797,1.3066,7.6863,499.9,0.06049,499.96
1985,11,27,6.4911,3.0516e-06,6.4911,1.1402,7.6313,507.9,0.060723,507.96
1985,11,28,6.6032,2.9913e-06,6.6032,0.99728,7.6004,515.91,0.06094,515.97
1985,11,29,6.7162,2.9332e-06,6.7162,0.87032,7.5865,523.95,0.061237,524.01
1985,11,30,6.842,2.8808e-06,6.842,0.76397,7.6059,532.47,0.061563,532.53
1985,12,1,6.9676,2.8327e-06,6.9676,0.67432,7.6419,540.96,0.061842,541.02
1985,12,2,7.0927,2.7887e-06,7.0927,0.59912,7.6918,549.42,0.062057,549.48
1985,12,3,7.2171,2.7463e-06,7.2171,0.53183,7.7489,557.84,0.062368,557.9
1985,12,4,7.3406,2.7066e-06,7.3406,0.47381,7.8144,566.21,0.062636,566.28
1985,12,5,7.4742,2.6708e-06,7.4742,0.4256,7.8998,574.96,0.062881,575.02
1985,12,6,7.6068,2.6376e-06,7.6069,0.38412,7.991,583.65,0.063125,583.71
1985,12,7,7.7381,2.6057e-06,7.7382,0.34699,8.0851,592.28,0.063451,592.35
1985,12,8,7.8683,2.5768e-06,7.8683,0.31625,8.1845,600.84,0.063705,600.91
1985,12,9,7.9969,2.5495e-06,7.9969,0.28918,8.2861,609.33,0.063973,609.4
1985,12,10,8.124,2.524e-06,8.124,0.26572,8.3897,617.74,0.064236,617.8
1985,12,11,8.2585,2.4981e-06,8.2585,0.24624,8.5047,626.4,0.064529,626.47
1985,12,12,8.3915,2.4738e-06,8.3915,0.22877,8.6203,635.01,0.064812,635.07
1985,12,13,8.523,2.4507e-06,8.523,0.21323,8.7362,643.53,0.065125,643.59
1985,12,14,8.6526,2.4288e-06,8.6526,0.19945,8.8521,651.96,0.065455,652.02
1985,12,15,8.7903,2.4083e-06,8.7903,0.18808,8.9783,660.65,0.065772,660.72
1985,12,16,8.9263,2.389e-06,8.9263,0.17778,9.1041,669.27,0.066087,669.34
1985,12,17,9.0605,2.3708e-06,9.0605,0.16849,9.2289,677.79,0.06641,677.86
1985,12,18,9.2032,2.3561e-06,9.2032,0.16099,9.3642,686.56,0.066765,686.62
1985,12,19,9.3442,2.3424e-06,9.3442,0.15429,9.4985,695.23,0.067127,695.3
1985,12,20,9.4947,2.3341e-06,9.4947,0.14865,9.6433,704.16,0.067582,704.22
1985,12,21,9.6564,2.3362e-06,9.6564,0.14451,9.8009,713.38,0.068015,713.45
1985,12,22,9.8155,2.3383e-06,9.8155,0.14015,9.9557,722.49,0.068468,722.56
1985,12,23,9.9837,2.3505e-06,9.9837,0.13697,10.121,731.8,0.068919,731.87
1985,12,24,10.161,2.3738e-06,10.161,0.13467,10.295,741.28,0.069408,741.34
1985,12,25,10.386,2.4685e-06,10.386,0.13535,10.521,751.84,0.070034,751.91
1985,12,26,10.604,2.5532e-06,10.604,0.13508,10.739,762.18,0.070644,762.26
1985,12,27,10.816,2.629e-06,10.816,0.13442,10.95,772.3,0.071257,772.37
1985,12,28,11.021,2.6967e-06,11.021,0.13346,11.154,782.18,0.071872,782.26
1985,12,29,11.22,2.7572e-06,11.22,0.13188,11.352,791.88,0.072478,791.95
1985,12,30,11.413,2.8114e-06,11.413,0.13022,11.543,801.36,0.073086,801.43
1985,12,31,11.6,2.8596e-06,11.6,0.12839,11.728,810.64,0.073696,810.72
1986,1,1,11.781,2.9027e-06,11.781,0.12653,11.907,819.73,0.074308,819.8
1986,1,2,11.956,2.9412e-06,11.956,0.12463,12.081,828.62,0.074922,828.7
1986,1,3,12.126,2.9754e-06,12.126,0.12268,12.249,837.33,0.075538,837.41
1986,1,4,12.291,3.006e-06,12.291,0.12043,12.411,845.87,0.076143,845.95
1986,1,5,12.451,3.0332e-06,12.451,0.11819,12.569,854.24,0.07675,854.31
1986,1,6,12.605,3.0574e-06,12.605,0.11605,12.721,862.43,0.077359,862.5
1986,1,7,12.755,3.0789e-06,12.755,0.11395,12.869,870.44,0.077969,870.52
1986,1,8,12.9,3.0981e-06,12.9,0.11164,13.012,878.31,0.07857,878.39
1986,1,9,13.041,3.1152e-06,13.041,0.10945,13.151,886.01,0.079172,886.09
1986,1,10,13.177,3.1303e-06,13.177,0.10738,13.285,893.55,0.079775,893.63
1986,1,11,13.31,3.1437e-06,13.31,0.10542,13.415,900.93,0.08038,901.01
1986,1,12,13.438,3.1555e-06,13.438,0.10313,13.541,908.18,0.080974,908.26
1986,1,13,13.562,3.166e-06,13.562,0.10103,13.663,915.27,0.081571,915.36
1986,1,14,13.682,3.1753e-06,13.682,0.09905,13.781,922.22,0.082168,922.3
1986,1,15,13.793,3.1581e-06,13.793,0.096008,13.889,928.9,0.082723,928.98
1986,1,16,13.906,3.1678e-06,13.906,0.094142,14,935.58,0.083313,935.66
1986,1,17,14.011,3.1513e-06,14.011,0.091239,14.103,942.01,0.08386,942.1
1986,1,18,14.11,3.1179e-06,14.11,0.087808,14.198,948.24,0.084374,948.32
1986,1,19,14.203,3.0741e-06,14.203,0.084162,14.287,954.28,0.084866,954.36
1986,1,20,14.291,3.0245e-06,14.291,0.080212,14.372,960.17,0.08533,960.26
1986,1,21,14.376,2.9723e-06,14.376,0.076426,14.452,965.92,0.085783,966
1986,1,22,14.456,2.9179e-06,14.456,0.072799,14.529,971.52,0.086222,971.6
1986,1,23,14.534,2.8652e-06,14.534,0.069149,14.603,977.02,0.086659,977.11
1986,1,24,14.608,2.8129e-06,14.608,0.065708,14.674,982.39,0.087074,982.48
1986,1,25,14.679,2.7608e-06,14.679,0.062046,14.742,987.67,0.087466,987.76
1986,1,26,14.748,2.7094e-06,14.748,0.0588,14.807,992.83,0.087849,992.92
1986,1,27,14.814,2.6588e-06,14.814,0.055804,14.87,997.87,0.088224,997.95
1986,1,28,14.877,2.6097e-06,14.877,0.052729,14.93,1002.8,0.088578,1002.9
1986,1,29,14.938,2.562e-06,14.938,0.049923,14.988,1007.7,0.088927,1007.8
1986,1,30,14.996,2.5157e-06,14.996,0.047047,15.043,1012.4,0.089256,1012.5
1986,1,31,15.053,2.4709e-06,15.053,0.044445,15.097,1017.1,0.089579,1017.2
1986,2,1,15.107,2.4275e-06,15.107,0.042075,15.149,1021.6,0.089897,1021.7
1986,2,2,15.159,2.3855e-06,15.159,0.039571,15.199,1026.1,0.090195,1026.2
1986,2,3,15.209,2.3449e-06,15.209,0.037324,15.247,1030.5,0.090486,1030.6
1986,2,4,15.258,2.3058e-06,15.258,0.03496,15.293,1034.9,0.090758,1035
1986,2,5,15.304,2.268e-06,15.304,0.032875,15.337,1039.1,0.091024,1039.2
1986,2,6,15.35,2.2317e-06,15.35,0.030691,15.38,1043.3,0.091271,1043.4
1986,2,7,15.393,2.1967e-06,15.393,0.028689,15.422,1047.4,0.091513,1047.5
1986,2,8,15.435,2.1631e-06,15.435,0.026942,15.462,1051.4,0.09175,1051.5
1986,2,9,15.475,2.1309e-06,15.475,0.025031,15.5,1055.3,0.091969,1055.4
1986,2,10,15.514,2.1e-06,15.514,0.023364,15.538,1059.2,0.092184,1059.3
1986,2,11,15.552,2.0704e-06,15.552,0.021553,15.574,1063,0.092382,1063.1
1986,2,12,15.588,2.042e-06,15.588,0.01996,15.608,1066.7,0.092577,1066.8
1986,2,13,15.624,2.0147e-06,15.624,0.018559,15.642,1070.4,0.092767,1070.5
1986,2,14,15.658,1.9886e-06,15.658,0.01698,15.675,1074,0.09294,1074.1
1986,2,15,15.691,1.9633e-06,15.691,0.015588,15.706,1077.6,0.09311,1077.7
1986,2,16,15.722,1.9391e-06,15.722,0.014028,15.736,1081.1,0.093262,1081.2
1986,2,17,15.753,1.9158e-06,15.753,0.012645,15.766,1084.5,0.093453,1084.6
1986,2,18,15.783,1.8933e-06,15.783,0.011786,15.795,1087.8,0.093612,1087.9
1986,2,19,15.812,1.8716e-06,15.812,0.010988,15.823,1091.1,0.093767,1091.2
1986,2,20,15.839,1.8506e-06,15.839,0.010596,15.85,1094.3,0.093989,1094.4
1986,2,21,15.866,1.8304e-06,15.866,0.010616,15.876,1097.4,0.094161,1097.5
1986,2,22,15.891,1.811e-06,15.891,0.010597,15.902,1100.4,0.094327,1100.5
1986,2,23,15.916,1.7922e-06,15.916,0.010905,15.927,1103.4,0.094501,1103.5
1986,2,24,15.939,1.774e-06,15.939,0.011491,15.951,1106.2,0.094683,1106.3
1986,2,25,15.962,1.7565e-06,15.962,0.012316,15.974,1109,0.094873,1109.1
1986,2,26,15.984,1.7396e-06,15.984,0.01295,15.997,1111.7,0.095053,1111.8
1986,2,27,16.005,1.7234e-06,16.005,0.013833,16.019,1114.4,0.09524,1114.5
1986,2,28,16.025,1.7076e-06,16.025,0.014923,16.04,1117,0.095433,1117.1
1986,3,1,16.045,1.6925e-06,16.045,0.015826,16.061,1119.5,0.095617,1119.6
1986,3,2,16.064,1.6779e-06,16.064,0.016917,16.081,1122,0.095807,1122
1986,3,3,16.082,1.6638e-06,16.082,0.018209,16.1,1124.3,0.096003,1124.4
1986,3,4,16.099,1.6507e-06,16.099,0.019737,16.119,1126.7,0.096192,1126.8
1986,3,5,16.116,1.6379e-06,16.116,0.02129,16.137,1128.9,0.096384,1129
1986,3,6,16.132,1.6254e-06,16.132,0.022439,16.154,1131.2,0.096865,1131.3
1986,3,7,16.147,1.6135e-06,16.147,0.023894,16.171,1133.3,0.097037,1133.4
1986,3,8,16.162,1.6019e-06,16.162,0.024981,16.187,1135.5,0.097404,1135.6
1986,3,9,16.176,1.5905e-06,16.176,0.026082,16.202,1137.6,0.098075,1137.7
1986,3,10,16.19,1.5796e-06,16.19,0.027071,16.217,1139.6,0.098514,1139.7
1986,3,11,16.203,1.5691e-06,16.203,0.028346,16.231,1141.6,0.098715,1141.7
1986,3,12,16.218,1.5604e-06,16.218,0.024134,16.242,1144,0.098601,1144.1
1986,3,13,16.232,1.5522e-06,16.232,0.020822,16.253,1146.4,0.098926,1146.5
1986,3,14,16.245,1.5445e-06,16.245,0.018336,16.263,1148.7,0.099084,1148.8
1986,3,15,16.255,1.5362e-06,16.255,0.02307,16.278,1150.4,0.09927,1150.5
1986,3,16,16.266,1.531e-06,16.266,0.022095,16.288,1152.5,0.099334,1152.6
1986,3,17,16.272,1.5253e-06,16.272,0.028951,16.301,1154,0.099481,1154.1
1986,3,18,16.28,1.519e-06,16.28,0.033954,16.314,1155.5,0.099928,1155.6
1986,3,19,16.286,1.514e-06,16.286,0.039254,16.325,1156.9,0.1001,1157
1986,3,20,16.292,1.5095e-06,16.292,0.043742,16.335,1158.3,0.10017,1158.4
1986,3,21,16.297,1.5058e-06,16.297,0.048173,16.345,1159.7,0.10009,1159.8
1986,3,22,16.302,1.5028e-06,16.302,0.051972,16.354,1161,0.10002,1161.1
1986,3,23,16.306,1.501e-06,16.306,0.056101,16.362,1162.2,0.10016,1162.3
1986,3,24,16.311,1.4978e-06,16.311,0.057871,16.369,1163.5,0.10083,1163.6
1986,3,25,16.316,1.4957e-06,16.316,0.060256,16.376,1164.8,0.10126,1164.9
1986,3,26,16.32,1.4944e-06,16.32,0.062514,16.382,1166,0.10142,1166.1
1986,3,27,16.323,1.4934e-06,16.323,0.064474,16.388,1167.2,0.10159,1167.3
1986,3,28,16.313,1.4863e-06,16.313,0.12147,16.434,1163.9,0.10424,1164
1986,3,29,16.232,1.4518e-06,16.232,0.43676,16.669,1139.2,0.11737,1139.3
1986,3,30,15.984,1.343e-06,15.984,1.3873,17.371,1060.4,0.15263,1060.5
1986,3,31,15.744,1.2427e-06,15.744,2.219,17.963,984.05,0.17979,984.23
1986,4,1,15.604,1.1962e-06,15.604,2.5746,18.178,940.37,0.19178,940.56
1986,4,2,15.535,1.1899e-06,15.535,2.6032,18.138,921.02,0.19493,921.21
1986,4,3,15.469,1.1838e-06,15.469,2.6431,18.113,902.21,0.19844,902.4
1986,4,4,15.387,1.1766e-06,15.387,2.7806,18.168,878.5,0.20246,878.7
1986,4,5,15.355,1.2868e-06,15.355,2.7082,18.063,872.29,0.20069,872.5
1986,4,6,15.344,1.4199e-06,15.344,2.5855,17.93,873.15,0.19741,873.35
1986,4,7,15.335,1.5307e-06,15.335,2.4892,17.824,875.17,0.19515,875.37
1986,4,8,15.359,1.6846e-06,15.359,2.3265,17.685,888.52,0.19099,888.71
1986,4,9,15.875,3.315e-06,15.875,1.5851,17.46,1031.6,0.19548,1031.8
1986,4,10,15.83,3.3429e-06,15.83,1.499,17.329,1038.3,0.19316,1038.5
1986,4,11,15.742,3.13e-06,15.742,1.431,17.173,1037.2,0.19108,1037.4
1986,4,12,16.568,9.4358e-06,16.568,1.1355,17.704,1141.3,1.6688,1143
1986,4,13,16.525,9.6142e-06,16.525,1.1494,17.674,1139.2,1.6926,1140.9
1986,4,14,15.505,3.5952e-06,15.505,1.583,17.088,1060.9,0.15801,1061.1
1986,4,15,15.3,3.1735e-06,15.3,1.6439,16.943,1057.6,0.1537,1057.7
1986,4,16,15.125,2.8734e-06,15.125,1.7617,16.887,1057.4,0.1592,1057.6
1986,4,17,14.892,2.5567e-06,14.892,1.881,16.773,1054.5,0.15456,1054.7
1986,4,18,14.619,2.2643e-06,14.619,2.0428,16.662,1050.3,0.158,1050.4
1986,4,19,14.334,2.0199e-06,14.334,2.2105,16.544,1046.8,0.15058,1047
1986,4,20,14.233,2.0473e-06,14.233,2.4128,16.646,1044.1,0.14107,1044.2
1986,4,21,13.939,1.8541e-06,13.939,2.6084,16.547,1035.2,0.13657,1035.4
1986,4,22,13.626,1.6728e-06,13.626,2.7982,16.424,1028.1,0.13668,1028.2
1986,4,23,13.118,1.4559e-06,13.118,3.119,16.237,1014.1,0.15771,1014.3
1986,4,24,12.636,1.275e-06,12.636,3.3966,16.033,1002.7,0.1533,1002.9
1986,4,25,12.325,1.1753e-06,12.325,3.677,16.002,995.44,0.14754,995.59
1986,4,26,11.831,1.0692e-06,11.831,4.0297,15.861,983.83,0.14768,983.97
1986,4,27,11.286,9.6775e-07,11.286,4.4042,15.69,969.22,0.14338,969.36
1986,4,28,10.827,9.5578e-07,10.827,4.8511,15.678,955.36,0.15081,955.51
1986,4,29,9.6981,7.6485e-07,9.6981,5.5163,15.214,919.8,0.15047,919.95
1986,4,30,9.3849,7.1812e-07,9.3849,5.7384,15.123,891.59,0.16876,891.76
1986,5,1,8.5583,6.6022e-07,8.5583,6.343,14.901,863.8,0.16846,863.97
1986,5,2,7.5526,5.9698e-07,7.5526,7.1011,14.654,831.08,0.17832,831.26
1986,5,3,6.2429,5.2032e-07,6.2429,8.099,14.342,785.37,0.19608,785.57
1986,5,4,3.6259,4.0419e-07,3.6259,9.8918,13.518,696.22,0.23435,696.46
1986,5,5,3.3191,3.8372e-07,3.3191,10.194,13.513,682.19,0.2112,682.4
1986,5,6,1.9806,3.4809e-07,1.9806,11.098,13.079,639.32,0.19875,639.52
1986,5,7,1.0414,3.1502e-07,1.0414,12.212,13.254,596.08,0.18323,596.26
1986,5,8,1.7741,3.1883e-07,1.7741,13.128,14.902,594.37,0.16673,594.53
1986,5,9,1.328,2.9249e-07,1.328,13.482,14.81,572.64,0.1708,572.81
1986,5,10,0.64978,2.67e-07,0.64978,13.935,14.585,544.68,0.17384,544.85
1986,5,11,0.51397,2.4025e-07,0.51397,13.724,14.238,542.1,0.18655,542.29
1986,5,12,0.0076247,1.9724e-07,0.0076249,12.83,12.838,537.43,0.21928,537.65
1986,5,13,5.823,1.6311e-07,5.823,22.608,28.431,532.88,0.25453,533.13
1986,5,14,2.298,1.3187e-07,2.298,25.068,27.366,405.71,0.28017,405.99
1986,5,15,0.0074396,1.0626e-07,0.0074398,26.104,26.111,328.91,0.29155,329.2
1986,5,16,0.0071304,8.6558e-08,0.0071305,24.812,24.819,341.21,0.29525,341.5
1986,5,17,0.041322,1.273e-07,0.041322,22.684,22.725,386.18,0.24159,386.42
1986,5,18,0.01118,1.1853e-07,0.01118,21.75,21.761,395.24,0.24349,395.48
1986,5,19,0.0068457,5.5851e-08,0.0068457,20.275,20.282,379.46,0.28471,379.75
1986,5,20,0.0067794,4.6318e-08,0.0067794,18.886,18.893,395.37,0.31396,395.69
1986,5,21,0.0066462,3.7527e-08,0.0066462,17.864,17.871,402.39,0.34454,402.74
1986,5,22,0.0065544,2.9639e-08,0.0065544,16.739,16.745,412.55,0.36699,412.92
1986,5,23,4.2408,7.3514e-08,4.2408,23.921,28.162,411.37,0.33872,411.71
1986,5,24,3.4895,6.6675e-08,3.4895,22.471,25.961,402.22,0.33235,402.55
1986,5,25,0.0063237,1.5547e-08,0.0063237,13.998,14.004,444.17,0.41732,444.59
1986,5,26,0.0062067,1.1857e-08,0.0062067,13.074,13.081,459.11,0.47496,459.59
1986,5,27,6.8068,8.7821e-09,6.8068,24.43,31.236,459.64,0.50693,460.15
1986,5,28,1.9078,6.383e-09,1.9078,26.217,28.124,334.7,0.51717,335.21
1986,5,29,0.0065267,4.6405e-09,0.0065267,24.717,24.724,303.44,0.49379,303.93
1986,5,30,0.0083715,3.7109e-08,0.0083716,26.963,26.971,261.31,0.39404,261.7
1986,5,31,0.014586,3.2605e-08,0.014586,24.997,25.012,281.85,0.31521,282.16
1986,6,1,0.0078108,2.8238e-08,0.0078108,23.305,23.313,302.26,0.30003,302.56
1986,6,2,0.013695,3.0786e-08,0.013695,22.033,22.047,314.92,0.244,315.16
1986,6,3,0.0092869,3.0112e-08,0.0092869,20.846,20.856,326.69,0.24268,326.93
1986,6,4,0.0075658,2.8655e-08,0.0075659,20.009,20.017,331.83,0.25925,332.09
1986,6,5,0.0078566,2.6273e-08,0.0078566,19.124,19.132,338.39,0.27162,338.66
1986,6,6,0.0074721,2.3278e-08,0.0074722,18.201,18.209,346.42,0.29012,346.71
1986,6,7,0.0073309,2.0159e-08,0.0073309,17.249,17.256,355.43,0.29334,355.72
1986,6,8,0.0072232,1.736e-08,0.0072232,16.344,16.351,364.86,0.30252,365.16
1986,6,9,0.0077036,1.4811e-08,0.0077036,15.454,15.461,375.09,0.31666,375.4
1986,6,10,0.013524,1.2488e-08,0.013524,14.502,14.515,386.47,0.27608,386.74
1986,6,11,0.0073007,1.203e-08,0.0073007,14.239,14.246,384.97,0.27232,385.24
1986,6,12,8.2024,7.3542e-08,8.2024,23.217,31.419,424.63,0.25259,424.88
1986,6,13,7.4567,6.6475e-08,7.4567,21.604,29.061,416.44,0.24639,416.68
1986,6,14,6.7781,5.9525e-08,6.7781,20.185,26.963,409.56,0.23258,409.79
1986,6,15,6.1494,5.2933e-08,6.1494,18.945,25.095,403.46,0.22558,403.69
1986,6,16,5.2677,4.642e-08,5.2677,18.097,23.365,387.32,0.22534,387.54
1986,6,17,0.006971,9.126e-09,0.006971,12.512,12.519,378.07,0.25575,378.33
1986,6,18,0.0072771,7.5805e-09,0.0072771,12.281,12.288,376.18,0.29795,376.47
1986,6,19,0.006902,6.2661e-09,0.006902,11.921,11.928,377,0.31048,377.32
1986,6,20,9.278,3.2964e-08,9.278,19.342,28.619,417.11,0.24877,417.36
1986,6,21,8.4274,3.0848e-08,8.4274,18.182,26.61,403.64,0.24619,403.88
1986,6,22,7.7265,2.8034e-08,7.7265,16.851,24.577,400.68,0.24633,400.93
1986,6,23,6.8323,2.5153e-08,6.8323,15.957,22.79,386.4,0.21922,386.62
1986,6,24,6.0141,2.2482e-08,6.0141,15.298,21.312,371.32,0.21785,371.54
1986,6,25,5.5061,1.9891e-08,5.5061,14.594,20.1,363.06,0.22254,363.28
1986,6,26,5.1454,1.7501e-08,5.1454,13.806,18.952,361.03,0.22568,361.26
1986,6,27,4.5793,1.5344e-08,4.5793,13.355,17.935,350.09,0.23477,350.32
1986,6,28,4.0375,1.3349e-08,4.0375,12.85,16.887,341.86,0.23458,342.09
1986,6,29,3.4463,1.1605e-08,3.4463,12.454,15.901,331.09,0.23149,331.32
1986,6,30,2.9238,1.0133e-08,2.9238,12.076,15,321.96,0.2394,322.2
1986,7,1,9.6856,8.857e-09,9.6856,18.613,28.299,389.66,0.2364,389.9
1986,7,2,8.6751,7.7256e-09,8.6751,17.33,26.005,368.72,0.23251,368.95
1986,7,3,7.608,6.742e-09,7.608,16.323,23.931,345.43,0.23494,345.67
1986,7,4,6.8307,5.9486e-09,6.8307,15.379,22.209,330.44,0.25329,330.7
1986,7,5,6.2916,5.283e-09,6.2916,14.232,20.523,326.59,0.23281,326.83
1986,7,6,4.9911,4.6661e-09,4.9911,13.883,18.874,295.5,0.21186,295.71
1986,7,7,4.1153,4.2121e-09,4.1153,13.446,17.561,289.6,0.21255,289.81
1986,7,8,10.465,3.8356e-09,10.465,20.135,30.6,341.55,0.22261,341.77
1986,7,9,9.3074,3.499e-09,9.3074,18.819,28.126,313.58,0.22982,313.81
1986,7,10,8.3697,3.1905e-09,8.3697,17.349,25.719,299.03,0.22062,299.25
1986,7,11,5.2514,2.8839e-09,5.2514,16.373,21.625,256.13,0.16484,256.29
1986,7,12,7.5594,3.5609e-08,7.5594,20.561,28.121,282.73,0.14456,282.87
1986,7,13,6.1594,3.4038e-08,6.1594,20.698,26.857,236.88,0.13668,237.02
1986,7,14,0.99483,4.9092e-09,0.99483,18.98,19.975,96.488,0.13376,96.622
1986,7,15,5.5658,2.4204e-09,5.5658,27.281,32.847,74.526,0.15298,74.679
1986,7,16,3.2142,2.0442e-09,3.2142,28.39,31.604,42.44,0.16449,42.604
1986,7,17,1.5957,1.0419e-08,1.5957,27.257,28.853,34.585,0.14355,34.728
1986,7,18,0.0085489,1.8435e-09,0.0085489,28.022,28.031,11.662,0.1788,11.841
1986,7,19,0.0085948,1.8119e-09,0.0085948,26.366,26.374,21.374,0.1849,21.559
1986,7,20,0.0087271,1.8337e-09,0.0087271,24.381,24.39,30.808,0.19224,31
1986,7,21,0.0082729,1.8773e-09,0.0082729,22.873,22.882,39.827,0.19413,40.021
1986,7,22,0.0081708,1.9157e-09,0.0081708,21.451,21.459,49.185,0.20977,49.395
1986,7,23,7.04,2.2448e-08,7.04,29.313,36.353,124.05,0.1802,124.23
1986,7,24,6.2728,2.1952e-08,6.2728,27.538,33.81,108.58,0.18434,108.76
1986,7,25,5.5353,2.0275e-08,5.5353,25.933,31.468,93.825,0.18676,94.012
1986,7,26,4.8161,1.8049e-08,4.8161,24.471,29.287,79.438,0.1886,79.626
1986,7,27,4.197,1.57e-08,4.197,23.057,27.254,68.751,0.19309,68.944
1986,7,28,3.6087,1.343e-08,3.6087,21.711,25.319,61.191,0.18622,61.377
1986,7,29,10.118,1.134e-08,10.118,27.571,37.689,120.09,0.18735,120.27
1986,7,30,8.9859,9.4368e-09,8.9859,25.376,34.361,96.606,0.17913,96.785
1986,7,31,7.9307,7.8936e-09,7.9307,23.598,31.528,73.757,0.15979,73.917
1986,8,1,6.4784,6.5587e-09,6.4784,22.267,28.745,38.708,0.13687,38.845
1986,8,2,1.2499,5.0828e-09,1.2499,23.773,25.023,0,0.12247,0.12247
1986,8,3,0.40219,4.5528e-09,0.40219,23.734,24.136,0,0.13145,0.13145
1986,8,4,0.23289,4.0723e-09,0.23289,22.865,23.098,4.388,0.13531,4.5233
1986,8,5,0.020735,3.6597e-09,0.020735,22.113,22.134,9.2649,0.14044,9.4054
1986,8,6,0.015943,3.2697e-09,0.015943,21.26,21.276,14.352,0.14542,14.497
1986,8,7,7.0284,2.6462e-08,7.0284,27.347,34.376,118.03,0.14157,118.17
1986,8,8,0.017072,2.6315e-09,0.017072,19.717,19.734,17.695,0.14612,17.841
1986,8,9,6.2308,2.307e-08,6.2308,24.159,30.389,112.6,0.13654,112.74
1986,8,10,5.7672,2.1304e-08,5.7672,22.905,28.672,106.31,0.13263,106.44
1986,8,11,5.3672,1.9415e-08,5.3672,21.745,27.112,101.93,0.13258,102.07
1986,8,12,11.392,1.7607e-08,11.392,27.085,38.477,160.6,0.13398,160.73
1986,8,13,10.691,1.5752e-08,10.691,25.108,35.799,150.61,0.12999,150.74
1986,8,14,0.13451,1.8921e-09,0.13451,16.34,16.475,19.713,0.13477,19.848
1986,8,15,0.14696,1.7256e-09,0.14696,15.902,16.049,23.143,0.13691,23.28
1986,8,16,8.9932,1.3237e-08,8.9932,20.842,29.835,134.15,0.13026,134.28
1986,8,17,8.4531,1.2603e-08,8.4531,19.632,28.085,126.69,0.12939,126.82
1986,8,18,7.9117,1.176e-08,7.9117,18.576,26.488,119.37,0.12526,119.49
1986,8,19,13.796,1.0902e-08,13.796,24.03,37.826,174.46,0.11649,174.57
1986,8,20,12.792,1.0018e-08,12.792,22.427,35.22,153.53,0.11179,153.64
1986,8,21,11.776,9.1626e-09,11.776,21.116,32.893,135.02,0.10986,135.13
1986,8,22,10.872,8.399e-09,10.872,19.92,30.792,126.33,0.10357,126.43
1986,8,23,10.228,7.7963e-09,10.228,18.894,29.122,116.41,0.10528,116.51
1986,8,24,6.3233,6.3884e-09,6.3233,19.251,25.574,54.186,0.09383,54.28
1986,8,25,2.5755,6.0808e-09,2.5755,21.315,23.89,6.6596,0.084635,6.7442
1986,8,26,0.6583,6.1236e-09,0.6583,22.502,23.16,0.44706,0.074652,0.52172
1986,8,27,0.12501,6.1862e-09,0.12501,22.469,22.594,0,0.073047,0.073047
1986,8,28,0.055994,6.4925e-09,0.055994,22.056,22.112,0.38192,0.073147,0.45507
1986,8,29,0.048114,6.6992e-09,0.048114,21.58,21.629,0.5976,0.07436,0.67196
1986,8,30,0.22212,6.6275e-09,0.22212,20.901,21.123,6.2554,0.077076,6.3324
1986,8,31,0.39335,6.4867e-09,0.39335,20.256,20.649,12.366,0.081387,12.448
1986,9,1,6.659,4.1265e-08,6.659,22.875,29.534,140.99,0.090303,141.08
1986,9,2,12.092,3.9619e-08,12.092,27.711,39.803,193.22,0.083824,193.3
1986,9,3,11.391,3.7764e-08,11.391,26.074,37.465,184.02,0.092892,184.12
1986,9,4,10.331,3.5516e-08,10.331,24.882,35.213,168.74,0.098772,168.84
1986,9,5,8.3253,3.3131e-08,8.3253,24.421,32.746,135.4,0.08716,135.49
1986,9,6,4.6507,2.8251e-08,4.6507,24.754,29.405,50.282,0.074108,50.357
1986,9,7,2.8087,2.7853e-08,2.8087,25.934,28.743,34.708,0.073018,34.781
1986,9,8,1.8642,2.7229e-08,1.8642,26.176,28.04,33.021,0.072372,33.093
1986,9,9,1.8067,2.6479e-08,1.8067,25.595,27.402,36.429,0.074443,36.503
1986,9,10,1.9847,2.5573e-08,1.9847,24.957,26.942,42.526,0.0763,42.603
1986,9,11,0.58869,1.2683e-08,0.58869,24.227,24.815,14.318,0.075553,14.393
1986,9,12,1.8654,2.3996e-08,1.8654,23.676,25.541,41.681,0.073674,41.755
1986,9,13,0.85907,2.1968e-08,0.85907,23.762,24.621,16.7,0.068411,16.769
1986,9,14,0.61518,2.2249e-08,0.61518,23.463,24.078,12.147,0.066037,12.213
1986,9,15,0.41197,2.2188e-08,0.41197,23.053,23.465,8.1984,0.064563,8.263
1986,9,16,0.28472,2.2072e-08,0.28472,22.594,22.879,5.8678,0.063253,5.9311
