1990,11,1,9.7198,1.5341e-06,9.7198,28.326,38.046,295.19,3.9503,299.14
1990,11,2,8.6762,1.4558e-06,8.6762,28.072,36.748,255.15,3.9786,259.13
1990,11,3,6.9597,1.1731e-06,6.9597,23.802,30.762,203.48,0.012162,203.5
1990,11,4,6.1558,1.1075e-06,6.1558,21.231,27.387,172.16,0.011402,172.18
1990,11,5,5.4081,1.0472e-06,5.4081,19.023,24.432,143.07,0.010988,143.08
1990,11,6,4.8651,9.9558e-07,4.8651,17.098,21.963,122.09,0.010902,122.1
1990,11,7,4.3307,9.4975e-07,4.3307,15.877,20.208,101.41,0.010863,101.42
1990,11,8,4.8044,1.0576e-06,4.8044,21.407,26.211,119.11,0.012068,119.12
1990,11,9,4.1068,9.969e-07,4.1069,19.229,23.336,92.058,0.011776,92.07
1990,11,10,3.9926,1.017e-06,3.9926,20.37,24.363,87.516,0.011285,87.527
1990,11,11,3.2794,9.6062e-07,3.2794,18.26,21.54,59.805,0.010817,59.815
1990,11,12,2.7031,9.1049e-07,2.7031,16.472,19.175,37.544,0.010656,37.555
1990,11,13,2.2387,8.6246e-07,2.2387,14.778,17.017,19.772,0.010525,19.782
1990,11,14,1.857,8.1729e-07,1.857,13.253,15.11,5.3119,0.010421,5.3223
1990,11,15,1.4956,7.7614e-07,1.4956,12.101,13.597,-0,0.010335,0.010335
1990,11,16,1.1825,7.379e-07,1.1825,11.129,12.311,-0,0.010269,0.010269
1990,11,17,0.88367,6.9918e-07,0.88367,10.098,10.981,-0,0.010196,0.010196
1990,11,18,0.64132,6.6168e-07,0.64132,9.0045,9.6458,-0,0.010134,0.010134
1990,11,19,0.45192,6.2651e-07,0.45192,7.9856,8.4375,-0,0.010058,0.010058
1990,11,20,0.33426,6.0089e-07,0.33426,7.2513,7.5856,-0,0.0099816,0.0099816
1990,11,21,0.27928,5.8783e-07,0.27928,6.9535,7.2328,-0,0.0099738,0.0099738
1990,11,22,0.20817,5.6225e-07,0.20817,6.2556,6.4638,-0,0.0099012,0.0099012
1990,11,23,0.20671,5.4942e-07,0.20671,5.5989,5.8056,-0,0.0099119,0.0099119
1990,11,24,0.22186,5.3618e-07,0.22186,4.9894,5.2113,-0,0.0099215,0.0099215
1990,11,25,0.25753,5.2188e-07,0.25753,4.4032,4.6608,0.8149,0.0099299,0.82483
1990,11,26,0.29704,5.0906e-07,0.29704,3.9073,4.2043,1.7851,0.0099268,1.795
1990,11,27,0.34463,4.9691e-07,0.34463,3.4686,3.8132,3.1426,0.0099254,3.1525
1990,11,28,0.3982,4.8555e-07,0.3982,3.0848,3.483,4.7852,0.0099231,4.7952
1990,11,29,0.49166,4.7775e-07,0.49166,2.7402,3.2318,7.9253,0.0099438,7.9352
1990,11,30,0.5883,4.7049e-07,0.5883,2.4401,3.0284,11.241,0.0099636,11.251
1990,12,1,0.68616,4.6418e-07,0.68616,2.1875,2.8736,14.621,0.009977,14.631
1990,12,2,0.78547,4.5862e-07,0.78547,1.9734,2.7589,18.081,0.009981,18.091
1990,12,3,0.89032,4.5252e-07,0.89032,1.7682,2.6586,21.86,0.0099995,21.87
1990,12,4,0.99737,4.4695e-07,0.99737,1.591,2.5883,25.755,0.010012,25.765
1990,12,5,1.1063,4.419e-07,1.1063,1.4385,2.5448,29.752,0.010018,29.762
1990,12,6,1.2171,4.3717e-07,1.2171,1.3043,2.5214,33.855,0.010025,33.865
1990,12,7,1.3306,4.3225e-07,1.3306,1.1777,2.5083,38.126,0.010044,38.136
1990,12,8,1.4445,4.2803e-07,1.4445,1.0727,2.5172,42.423,0.010052,42.433
1990,12,9,1.5593,4.24e-07,1.5593,0.97876,2.538,46.788,0.010062,46.798
1990,12,10,1.674,4.2052e-07,1.674,0.90008,2.5741,51.17,0.010072,51.18
1990,12,11,1.789,4.1712e-07,1.789,0.82826,2.6173,55.595,0.010082,55.605
1990,12,12,1.925,4.1352e-07,1.925,0.75848,2.6835,60.834,0.010098,60.844
1990,12,13,2.0615,4.0996e-07,2.0615,0.69415,2.7556,66.127,0.010119,66.137
1990,12,14,2.198,4.0652e-07,2.198,0.63573,2.8338,71.453,0.010141,71.463
1990,12,15,2.3343,4.0336e-07,2.3343,0.5848,2.9191,76.788,0.010158,76.798
1990,12,16,2.4701,4.0039e-07,2.4701,0.53936,3.0094,82.123,0.010176,82.133
1990,12,17,2.6234,3.9771e-07,2.6234,0.50096,3.1244,88.118,0.010201,88.128
1990,12,18,2.7759,3.9515e-07,2.7759,0.46618,3.2421,94.101,0.010226,94.111
1990,12,19,2.9272,3.927e-07,2.9272,0.43457,3.3618,100.06,0.010251,100.07
1990,12,20,3.0769,3.9006e-07,3.0769,0.40194,3.4788,105.98,0.010283,105.99
1990,12,21,3.2252,3.876e-07,3.2252,0.37297,3.5981,111.88,0.010308,111.89
1990,12,22,3.388,3.8483e-07,3.388,0.3473,3.7353,118.31,0.010343,118.32
1990,12,23,3.5494,3.8224e-07,3.5494,0.32464,3.874,124.71,0.010372,124.72
1990,12,24,3.7091,3.798e-07,3.7091,0.30427,4.0134,131.06,0.0104,131.07
1990,12,25,3.8669,3.7751e-07,3.8669,0.28586,4.1527,137.34,0.01043,137.35
1990,12,26,4.0386,3.753e-07,4.0386,0.27058,4.3092,144.14,0.010464,144.15
1990,12,27,4.2083,3.7324e-07,4.2083,0.25675,4.4651,150.88,0.010498,150.89
1990,12,28,4.3758,3.7131e-07,4.3758,0.24403,4.6198,157.53,0.010532,157.55
1990,12,29,4.5573,3.6984e-07,4.5573,0.23355,4.7909,164.7,0.010572,164.72
1990,12,30,4.7364,3.6851e-07,4.7364,0.224,4.9604,171.79,0.010611,171.8
1990,12,31,4.9127,3.6728e-07,4.9127,0.2152,5.1279,178.78,0.01065,178.79
1991,1,1,5.1025,3.6688e-07,5.1025,0.20817,5.3107,186.24,0.010694,186.25
1991,1,2,5.2893,3.6655e-07,5.2893,0.20161,5.4909,193.61,0.010738,193.62
1991,1,3,5.4728,3.6627e-07,5.4728,0.19543,5.6683,200.85,0.010781,200.86
1991,1,4,5.6687,3.6737e-07,5.6687,0.19058,5.8592,208.52,0.01083,208.53
1991,1,5,5.861,3.6847e-07,5.861,0.18594,6.0469,216.07,0.010878,216.08
1991,1,6,6.0652,3.7107e-07,6.0652,0.18243,6.2476,224.03,0.010932,224.04
1991,1,7,6.2815,3.7531e-07,6.2815,0.17996,6.4615,232.4,0.010991,232.41
1991,1,8,6.493,3.7926e-07,6.493,0.1771,6.6701,240.6,0.011049,240.61
1991,1,9,6.713,3.8461e-07,6.713,0.17499,6.888,249.08,0.011112,249.09
1991,1,10,6.9407,3.9129e-07,6.9407,0.17349,7.1142,257.83,0.011179,257.84
1991,1,11,7.1859,4.0142e-07,7.1859,0.17294,7.3588,267.15,0.011256,267.16
1991,1,12,7.4406,4.1536e-07,7.4406,0.17305,7.6136,276.78,0.011339,276.79
1991,1,13,7.6864,4.2789e-07,7.6864,0.17261,7.859,286.13,0.011419,286.14
1991,1,14,7.9235,4.3914e-07,7.9235,0.1717,8.0952,295.2,0.011496,295.21
1991,1,15,8.1523,4.4923e-07,8.1523,0.17044,8.3227,304,0.011571,304.02
1991,1,16,8.373,4.5829e-07,8.373,0.16888,8.5419,312.55,0.011644,312.57
1991,1,17,8.5859,4.664e-07,8.5859,0.16705,8.7529,320.86,0.011714,320.87
1991,1,18,8.7913,4.7367e-07,8.7913,0.16504,8.9563,328.92,0.011781,328.93
1991,1,19,8.9894,4.8018e-07,8.9894,0.16286,9.1522,336.75,0.011846,336.77
1991,1,20,9.1805,4.8601e-07,9.1805,0.16055,9.341,344.36,0.011909,344.38
1991,1,21,9.3648,4.9122e-07,9.3648,0.15813,9.523,351.76,0.01197,351.77
1991,1,22,9.5426,4.9586e-07,9.5426,0.15556,9.6982,358.94,0.012028,358.96
1991,1,23,9.7141,5e-07,9.7141,0.15288,9.867,365.93,0.012086,365.94
1991,1,24,9.8736,4.9956e-07,9.8736,0.14838,10.022,372.48,0.012132,372.49
1991,1,25,10.033,5.0327e-07,10.033,0.14599,10.179,379.09,0.012185,379.1
1991,1,26,10.182,5.0248e-07,10.182,0.14172,10.324,385.29,0.012227,385.3
1991,1,27,10.322,4.9872e-07,10.322,0.13635,10.458,391.16,0.012262,391.17
1991,1,28,10.453,4.931e-07,10.453,0.13046,10.583,396.74,0.012292,396.76
1991,1,29,10.578,4.8638e-07,10.578,0.12436,10.702,402.08,0.012317,402.1
1991,1,30,10.696,4.7895e-07,10.696,0.11821,10.814,407.21,0.012339,407.22
1991,1,31,10.809,4.7137e-07,10.809,0.11224,10.921,412.15,0.012358,412.16
1991,2,1,10.917,4.6358e-07,10.917,0.10643,11.023,416.91,0.012374,416.92
1991,2,2,11.02,4.5563e-07,11.02,0.10079,11.121,421.49,0.012387,421.5
1991,2,3,11.118,4.4766e-07,11.118,0.095747,11.214,425.91,0.012397,425.92
1991,2,4,11.212,4.3973e-07,11.212,0.090929,11.303,430.17,0.012403,430.18
1991,2,5,11.302,4.3193e-07,11.302,0.086396,11.388,434.28,0.012408,434.3
1991,2,6,11.387,4.2429e-07,11.388,0.082085,11.47,438.25,0.01241,438.27
1991,2,7,11.469,4.1686e-07,11.469,0.078145,11.548,442.09,0.012409,442.11
1991,2,8,11.548,4.0963e-07,11.548,0.074356,11.622,445.8,0.012407,445.82
1991,2,9,11.623,4.0262e-07,11.623,0.07088,11.694,449.39,0.012402,449.4
1991,2,10,11.695,3.9581e-07,11.695,0.067507,11.762,452.86,0.012395,452.88
1991,2,11,11.764,3.8921e-07,11.764,0.064203,11.828,456.22,0.012386,456.24
1991,2,12,11.83,3.8283e-07,11.83,0.060992,11.891,459.48,0.012375,459.49
1991,2,13,11.893,3.7666e-07,11.893,0.057906,11.951,462.64,0.012361,462.65
1991,2,14,11.953,3.7071e-07,11.953,0.054873,12.008,465.7,0.012346,465.71
1991,2,15,12.012,3.6498e-07,12.012,0.051949,12.064,468.67,0.012329,468.69
1991,2,16,12.068,3.5946e-07,12.068,0.049144,12.117,471.56,0.01231,471.57
1991,2,17,12.121,3.5415e-07,12.121,0.04645,12.168,474.37,0.012295,474.38
1991,2,18,12.173,3.4906e-07,12.173,0.043944,12.217,477.1,0.012273,477.11
1991,2,19,12.223,3.4416e-07,12.223,0.041546,12.264,479.75,0.012249,479.77
1991,2,20,12.271,3.3942e-07,12.271,0.039148,12.31,482.34,0.012231,482.35
1991,2,21,12.317,3.3486e-07,12.317,0.036935,12.354,484.86,0.012204,484.87
1991,2,22,12.361,3.3047e-07,12.361,0.034872,12.396,487.31,0.012176,487.32
1991,2,23,12.404,3.2623e-07,12.404,0.032921,12.437,489.7,0.012147,489.71
1991,2,24,12.445,3.2215e-07,12.445,0.03108,12.476,492.03,0.012116,492.04
1991,2,25,12.485,3.1821e-07,12.485,0.029348,12.514,494.3,0.012084,494.31
1991,2,26,12.523,3.144e-07,12.523,0.027721,12.551,496.52,0.012051,496.53
1991,2,27,12.56,3.1074e-07,12.56,0.026198,12.587,498.68,0.012017,498.69
1991,2,28,12.596,3.072e-07,12.596,0.024769,12.621,500.78,0.011982,500.8
1991,3,1,12.631,3.0376e-07,12.631,0.023265,12.654,502.85,0.011946,502.86
1991,3,2,12.664,3.0044e-07,12.664,0.021859,12.686,504.86,0.011908,504.87
1991,3,3,12.696,2.9724e-07,12.696,0.020548,12.717,506.83,0.01187,506.84
1991,3,4,12.727,2.9414e-07,12.727,0.019333,12.746,508.75,0.011831,508.76
1991,3,5,12.757,2.9115e-07,12.757,0.018163,12.775,510.63,0.011791,510.64
1991,3,6,12.786,2.8824e-07,12.786,0.016907,12.803,512.47,0.011786,512.48
1991,3,7,12.814,2.8544e-07,12.814,0.015809,12.83,514.27,0.011742,514.28
1991,3,8,12.842,2.8273e-07,12.842,0.014762,12.856,516.03,0.011722,516.05
1991,3,9,12.868,2.801e-07,12.868,0.013728,12.882,517.76,0.011736,517.77
1991,3,10,12.893,2.7756e-07,12.893,0.012808,12.906,519.45,0.011723,519.46
1991,3,11,12.918,2.7511e-07,12.918,0.011995,12.93,521.1,0.011679,521.12
1991,3,12,12.942,2.7274e-07,12.942,0.011258,12.953,522.72,0.011625,522.73
1991,3,13,12.965,2.7044e-07,12.965,0.010532,12.975,524.3,0.01162,524.31
1991,3,14,12.987,2.6822e-07,12.987,0.0098868,12.997,525.85,0.011592,525.86
1991,3,15,13.008,2.6607e-07,13.008,0.0093222,13.018,527.36,0.011535,527.38
1991,3,16,13.029,2.6403e-07,13.029,0.009089,13.038,528.84,0.011495,528.85
1991,3,17,13.048,2.6209e-07,13.048,0.0091211,13.057,530.27,0.011453,530.28
1991,3,18,13.067,2.6024e-07,13.067,0.0093604,13.076,531.66,0.011443,531.67
1991,3,19,13.084,2.5855e-07,13.084,0.010254,13.094,533.01,0.011405,533.02
1991,3,20,13.1,2.5706e-07,13.1,0.012021,13.112,534.29,0.011333,534.3
1991,3,21,13.115,2.5572e-07,13.115,0.01435,13.129,535.51,0.011244,535.52
1991,3,22,13.128,2.5455e-07,13.128,0.017195,13.145,536.67,0.011157,536.68
1991,3,23,13.14,2.535e-07,13.14,0.020012,13.16,537.8,0.011093,537.81
1991,3,24,13.152,2.5247e-07,13.152,0.022045,13.174,538.91,0.01107,538.92
1991,3,25,13.163,2.5175e-07,13.163,0.025218,13.188,539.95,0.011015,539.96
1991,3,26,13.173,2.5104e-07,13.173,0.027486,13.2,540.98,0.01096,540.99
1991,3,27,13.183,2.5046e-07,13.183,0.029531,13.212,541.99,0.010905,542
1991,3,28,13.193,2.499e-07,13.193,0.030709,13.223,542.99,0.010859,543.01
1991,3,29,13.202,2.4942e-07,13.202,0.031515,13.234,543.99,0.010817,544
1991,3,30,13.212,2.489e-07,13.212,0.031319,13.243,545,0.010804,545.01
1991,3,31,13.223,2.4823e-07,13.223,0.029539,13.253,546.04,0.010806,546.05
1991,4,1,13.232,2.4784e-07,13.232,0.029623,13.262,547.01,0.010796,547.02
1991,4,2,13.241,2.4753e-07,13.241,0.030046,13.271,547.95,0.010773,547.96
1991,4,3,13.25,2.4744e-07,13.25,0.035599,13.285,548.8,0.010954,548.81
1991,4,4,13.378,2.4422e-07,13.378,0.36716,13.745,545.76,0.032412,545.79
1991,4,5,13.406,2.4333e-07,13.406,0.50315,13.909,543.17,0.043867,543.21
1991,4,6,13.469,2.4276e-07,13.469,0.72117,14.191,538.96,0.058263,539.02
1991,4,7,13.504,2.4336e-07,13.504,0.8934,14.397,539.96,0.066312,540.03
1991,4,8,13.483,2.5946e-07,13.483,0.92279,14.405,540.55,0.067481,540.61
1991,4,9,13.447,2.7947e-07,13.447,0.90106,14.348,542.27,0.06679,542.34
1991,4,10,13.407,2.9271e-07,13.407,0.85121,14.259,543.96,0.064702,544.03
1991,4,11,13.363,3.0964e-07,13.363,0.80652,14.169,545.74,0.061024,545.8
1991,4,12,13.324,3.3062e-07,13.324,0.77041,14.094,547.83,0.056367,547.89
1991,4,13,13.395,5.5451e-07,13.395,0.7313,14.126,561.03,0.042426,561.08
1991,4,14,13.305,5.197e-07,13.305,0.79145,14.096,558.3,0.045028,558.35
1991,4,15,13.272,4.9275e-07,13.272,0.71169,13.984,558.69,0.043375,558.74
1991,4,16,13.106,5.345e-07,13.106,1.0942,14.2,545.62,0.068947,545.69
1991,4,17,13.003,5.3386e-07,13.003,1.1637,14.167,541.44,0.075152,541.51
1991,4,18,13.743,1.5727e-06,13.743,1.3196,15.063,583.47,0.8158,584.29
1991,4,19,13.682,1.6016e-06,13.682,1.3476,15.03,582.08,0.79366,582.87
1991,4,20,12.53,5.6821e-07,12.53,1.5112,14.041,535.59,0.0869,535.68
1991,4,21,12.26,5.0825e-07,12.26,1.6921,13.952,529.24,0.093284,529.33
1991,4,22,11.971,4.5413e-07,11.971,1.8842,13.855,522.53,0.091193,522.62
1991,4,23,11.603,4.0251e-07,11.603,2.1336,13.736,513.14,0.093504,513.23
1991,4,24,11.189,3.5476e-07,11.189,2.4281,13.617,501.83,0.09807,501.93
1991,4,25,10.509,3.0001e-07,10.509,2.9133,13.422,480.94,0.12852,481.06
1991,4,26,9.6833,2.5111e-07,9.6833,3.5229,13.206,454.86,0.14275,455
1991,4,27,8.9575,2.2092e-07,8.9575,4.2018,13.159,431.66,0.13128,431.79
1991,4,28,7.8677,1.8836e-07,7.8677,5.0753,12.943,394.77,0.1356,394.91
1991,4,29,7.1357,1.6361e-07,7.1357,5.56,12.696,371.48,0.12105,371.61
1991,4,30,6.7152,1.5697e-07,6.7152,5.8263,12.541,359,0.098015,359.1
1991,5,1,7.1373,1.8427e-07,7.1373,5.6798,12.817,376.35,0.083816,376.43
1991,5,2,7.4987,2.367e-07,7.4987,5.6143,13.113,389.71,0.075761,389.79
1991,5,3,6.1394,1.8243e-07,6.1394,6.4791,12.618,342.26,0.076619,342.34
1991,5,4,11.674,1.7246e-06,11.674,2.758,14.432,525.06,0.68382,525.74
1991,5,5,11.555,1.7393e-06,11.555,2.8102,14.365,521.97,0.63358,522.61
1991,5,6,11.337,1.7478e-06,11.337,2.9292,14.266,514.94,0.63049,515.57
1991,5,7,11.173,1.7613e-06,11.173,3.0618,14.235,509.83,0.62881,510.46
1991,5,8,17.739,3.625e-07,17.739,18.715,36.454,320.83,0.09497,320.92
1991,5,9,16.106,3.0906e-07,16.106,19.015,35.121,261.82,0.12372,261.94
1991,5,10,13.346,2.5278e-07,13.346,19.788,33.134,168.5,0.17141,168.67
1991,5,11,9.7601,2.0127e-07,9.7601,21.414,31.174,42.752,0.20363,42.956
1991,5,12,3.503,1.5059e-07,3.503,25.623,29.126,-0,0.24978,0.24978
1991,5,13,0.013193,1.0996e-07,0.013193,26.776,26.789,-0,0.29338,0.29338
1991,5,14,0.012995,7.7971e-08,0.012995,24.503,24.516,17.904,0.36881,18.273
1991,5,15,2.3614,5.6241e-08,2.3614,44.901,47.263,-0,0.28587,0.28587
1991,5,16,0.014556,4.4546e-08,0.014556,43.036,43.051,-0,0.24438,0.24438
1991,5,17,0.014035,7.1673e-08,0.014035,35.478,35.493,40.948,0.19251,41.14
1991,5,18,0.013817,5.917e-08,0.013817,33.678,33.691,51.817,0.20705,52.024
1991,5,19,0.013607,4.801e-08,0.013607,31.852,31.865,62.386,0.20794,62.593
1991,5,20,0.018132,3.8896e-08,0.018132,29.951,29.969,70.984,0.19328,71.177
1991,5,21,0.013792,3.1938e-08,0.013792,28.145,28.159,81.868,0.21702,82.085
1991,5,22,0.020949,2.6e-08,0.020949,26.377,26.398,93.444,0.22757,93.672
1991,5,23,0.056351,2.1385e-08,0.056351,24.656,24.713,100.62,0.2509,100.87
1991,5,24,6.0009,1.7488e-08,6.0009,35.868,41.868,20.755,0.28197,21.037
1991,5,25,0.056428,1.4504e-08,0.056428,38.053,38.109,-0,0.26802,0.26802
1991,5,26,0.015437,1.194e-08,0.015437,35.691,35.706,15.28,0.31064,15.59
1991,5,27,0.015114,9.7108e-09,0.015114,33.382,33.397,32.826,0.33938,33.166
1991,5,28,0.01356,7.8292e-09,0.01356,31.289,31.303,51.134,0.37136,51.506
1991,5,29,7.0517,6.5142e-09,7.0517,41.064,48.116,6.9936,0.33474,7.3283
1991,5,30,2.8836,5.3204e-09,2.8836,41.522,44.405,-0,0.34652,0.34652
1991,5,31,0.01556,4.2668e-09,0.01556,40.488,40.504,-0,0.35009,0.35009
1991,6,1,0.016749,3.455e-09,0.016749,37.946,37.963,19.656,0.38694,20.043
1991,6,2,0.023753,3.1191e-09,0.023753,35.555,35.578,36.561,0.32453,36.886
1991,6,3,0.013538,2.7848e-09,0.013538,33.301,33.315,52.677,0.34026,53.017
1991,6,4,0.013111,2.4211e-09,0.013111,31.235,31.248,69.173,0.35038,69.524
1991,6,5,0.012877,2.0474e-09,0.012877,29.338,29.351,86.625,0.38563,87.011
1991,6,6,0.012754,1.678e-09,0.012754,27.501,27.514,104.97,0.41845,105.39
1991,6,7,4.2001,1.3397e-09,4.2001,40.47,44.67,63.387,0.39875,63.786
1991,6,8,0.013607,1.0866e-09,0.013607,40.325,40.339,-0,0.35521,0.35521
1991,6,9,0.015785,9.6212e-10,0.015785,37.824,37.84,18.312,0.35818,18.67
1991,6,10,0.013759,8.8703e-10,0.013759,35.428,35.442,35.139,0.34382,35.483
1991,6,11,0.013663,8.6173e-10,0.013663,33.226,33.239,50.983,0.32522,51.308
1991,6,12,6.8967,8.0885e-09,6.8967,41.236,48.132,58.154,0.25061,58.404
1991,6,13,5.8901,7.3915e-09,5.8901,39.013,44.903,43.196,0.25403,43.45
1991,6,14,4.9787,6.6564e-09,4.9787,36.888,41.866,42.624,0.24657,42.871
1991,6,15,3.9916,5.911e-09,3.9916,34.946,38.938,38.204,0.23075,38.435
1991,6,16,2.2525,5.1642e-09,2.2525,33.998,36.251,34.149,0.22995,34.379
1991,6,17,0.80892,4.4793e-09,0.80892,32.953,33.762,38.75,0.2386,38.989
1991,6,18,7.3596,3.8665e-09,7.3596,39.986,47.346,38.721,0.22536,38.946
1991,6,19,5.2872,3.3305e-09,5.2872,38.169,43.456,32.062,0.22203,32.284
1991,6,20,3.223,2.8557e-09,3.223,36.619,39.842,28.07,0.22041,28.291
1991,6,21,0.0172,2.2572e-09,0.0172,35.514,35.531,-0,0.20356,0.20356
1991,6,22,0.015927,1.9917e-09,0.015927,33.838,33.854,12.206,0.23147,12.438
1991,6,23,0.017554,1.7448e-09,0.017554,32.115,32.133,24.114,0.23356,24.348
1991,6,24,0.016274,1.525e-09,0.016274,30.492,30.509,36.127,0.25074,36.377
1991,6,25,0.037379,1.3294e-09,0.037379,28.828,28.866,47.669,0.22936,47.898
1991,6,26,3.3336,1.2186e-09,3.3336,38.632,41.965,-0,0.20527,0.20527
1991,6,27,1.2958,1.1327e-09,1.2958,38.224,39.52,-0,0.21317,0.21317
1991,6,28,0.13051,1.1481e-09,0.13051,36.781,36.911,-0,0.17625,0.17625
1991,6,29,0.047373,1.2873e-09,0.047373,35.055,35.102,6.2311,0.15759,6.3887
1991,6,30,0.12795,1.1916e-08,0.12795,34.664,34.792,41.56,0.12735,41.687
1991,7,1,0.13603,1.1008e-08,0.13603,33.077,33.213,47.13,0.11899,47.249
1991,7,2,0.094771,1.0181e-08,0.094771,31.623,31.718,51.154,0.12377,51.278
1991,7,3,0.10762,8.5121e-09,0.10762,30.043,30.151,54.874,0.12943,55.004
1991,7,4,3.715,6.5796e-09,3.715,36.835,40.55,29.696,0.14142,29.837
1991,7,5,0.78309,5.4883e-09,0.78309,38.798,39.581,27.153,0.14336,27.296
1991,7,6,0.027884,4.5955e-09,0.027884,38.124,38.152,28.593,0.15955,28.753
1991,7,7,0.027134,3.8931e-09,0.027134,36.67,36.697,36.998,0.16846,37.167
1991,7,8,0.019704,3.3242e-09,0.019704,35.198,35.218,45.344,0.17498,45.519
1991,7,9,0.017268,2.8199e-09,0.017268,33.691,33.708,54.73,0.19365,54.923
1991,7,10,6.962,2.3683e-09,6.962,41.326,48.288,40.461,0.22141,40.682
1991,7,11,5.8954,2.0325e-09,5.8954,39.121,45.016,41.538,0.21805,41.756
1991,7,12,4.9155,1.7917e-09,4.9155,36.828,41.743,42.795,0.1981,42.994
1991,7,13,3.4972,1.5928e-09,3.4972,35.429,38.926,45.237,0.20884,45.446
1991,7,14,1.7883,1.4141e-09,1.7883,34.418,36.206,50.4,0.22175,50.622
1991,7,15,0.2725,1.2538e-09,0.2725,33.152,33.425,55.632,0.2203,55.853
1991,7,16,0.015934,1.1099e-09,0.015934,30.93,30.946,64.585,0.2604,64.845
1991,7,17,0.016873,9.9105e-10,0.016873,28.631,28.648,77.282,0.26183,77.544
1991,7,18,7.4439,9.0852e-10,7.4439,35.09,42.534,81.44,0.22009,81.66
1991,7,19,4.7818,8.2966e-10,4.7818,34.148,38.93,79.451,0.22668,79.678
1991,7,20,2.0594,7.5554e-10,2.0594,33.491,35.55,81.143,0.22592,81.369
1991,7,21,0.018313,6.8376e-10,0.018313,32.249,32.267,86.069,0.2237,86.292
1991,7,22,0.016011,5.5622e-10,0.016011,28.411,28.427,100.75,0.20883,100.96
1991,7,23,0.018441,5.5125e-10,0.018441,27.177,27.195,103.36,0.19932,103.56
1991,7,24,5.3816,7.151e-09,5.3816,36.123,41.504,83.597,0.16699,83.764
1991,7,25,4.7774,6.7792e-09,4.7774,33.981,38.758,83.297,0.15687,83.454
1991,7,26,4.2194,6.2681e-09,4.2194,32.01,36.229,83.905,0.15479,84.06
1991,7,27,3.6719,5.7027e-09,3.6719,30.271,33.943,85.004,0.15508,85.159
1991,7,28,3.1235,5.1188e-09,3.1235,28.699,31.822,87.095,0.1578,87.253
1991,7,29,2.4934,4.5173e-09,2.4934,27.237,29.731,89.972,0.15327,90.126
1991,7,30,1.8968,3.9495e-09,1.8968,25.921,27.818,89.773,0.14949,89.923
1991,7,31,1.1843,3.4194e-09,1.1843,24.835,26.02,87.968,0.13934,88.107
1991,8,1,7.3775,2.9615e-09,7.3775,30.942,38.32,71.892,0.12629,72.018
1991,8,2,3.1873,2.4245e-09,3.1873,30.358,33.545,19.154,0.10964,19.263
1991,8,3,0.84411,2.2475e-09,0.84411,31.496,32.34,1.0472,0.10692,1.1541
1991,8,4,0.29264,2.0772e-09,0.29264,30.895,31.188,2.8733,0.11528,2.9886
1991,8,5,0.079353,1.8932e-09,0.079353,29.963,30.043,7.6895,0.12496,7.8145
1991,8,6,0.045879,1.7286e-09,0.045879,28.75,28.796,13.065,0.12657,13.191
1991,8,7,6.894,7.6024e-10,6.894,35.597,42.491,18.865,0.14593,19.011
1991,8,8,5.0275,5.8607e-10,5.0275,34.369,39.396,16.443,0.15612,16.599
1991,8,9,3.1273,4.6249e-10,3.1273,33.348,36.476,19.951,0.16535,20.116
1991,8,10,1.6718,3.8324e-10,1.6718,32.001,33.673,23.898,0.17221,24.071
1991,8,11,0.04762,3.3281e-10,0.04762,30.953,31.001,29.406,0.18103,29.587
1991,8,12,0.017862,3.0272e-10,0.017862,28.199,28.216,38.162,0.18069,38.342
1991,8,13,0.017816,2.8487e-10,0.017816,25.862,25.88,47.014,0.18744,47.201
1991,8,14,0.018233,2.7407e-10,0.018233,23.763,23.781,55.712,0.1829,55.895
1991,8,15,6.1503,2.6766e-10,6.1503,31.851,38.001,55.66,0.17247,55.832
1991,8,16,3.5735,3.7379e-09,3.5735,34.393,37.966,39.039,0.13825,39.177
1991,8,17,0.35937,3.5981e-09,0.35937,33.407,33.766,3.3388,0.11111,3.4499
1991,8,18,0.026376,3.3468e-09,0.026376,31.999,32.025,3.7131,0.11262,3.8257
1991,8,19,0.025754,3.0091e-09,0.025754,30.34,30.366,9.6285,0.11349,9.742
1991,8,20,0.025229,2.6418e-09,0.025229,28.776,28.802,15.471,0.11697,15.588
1991,8,21,6.5136,2.3109e-09,6.5136,34.976,41.49,9.6839,0.11199,9.7959
1991,8,22,5.4713,2.0101e-09,5.4713,33.152,38.623,0.27878,0.1081,0.38688
1991,8,23,4.5703,1.7532e-09,4.5703,31.595,36.165,1.9285,0.11007,2.0386
1991,8,24,3.2425,1.4744e-09,3.2425,30.145,33.388,0,0.10443,0.10443
1991,8,25,2.3049,1.2689e-09,2.3049,28.916,31.221,0,0.10273,0.10273
1991,8,26,0.54282,1.0295e-09,0.54282,28.105,28.648,0,0.096225,0.096225
1991,8,27,0.073769,9.335e-10,0.073769,27.59,27.664,2.0007,0.10699,2.1076
1991,8,28,0.028307,8.4644e-10,0.028307,26.522,26.55,6.2626,0.10843,6.371
1991,8,29,2.3758,7.637e-10,2.3758,34.162,36.538,3.1548,0.10619,3.261
1991,8,30,0.027974,6.9611e-10,0.027974,34.792,34.82,2.125,0.1009,2.2259
1991,8,31,0.029392,6.3335e-10,0.029392,33.829,33.859,7.0672,0.096901,7.1641
