1970,5,9,32.975,0.00069003,32.976,1.7623,34.738,9381.5,0.13667,9381.6
1970,5,10,32.744,0.0006606,32.744,1.9397,34.684,9428.3,0.12153,9428.4
1970,5,11,32.469,0.00061849,32.47,2.1372,34.607,9460.7,0.11764,9460.8
1970,5,12,32.146,0.00057189,32.147,2.3693,34.516,9484.9,0.11536,9485
1970,5,13,31.742,0.00051171,31.743,2.635,34.378,9487.1,0.11615,9487.2
1970,5,14,31.216,0.00044981,31.216,3.0063,34.222,9480.4,0.12366,9480.6
1970,5,15,30.668,0.00040093,30.668,3.3794,34.048,9477.8,0.11694,9477.9
1970,5,16,29.977,0.00035076,29.977,3.8747,33.852,9465.2,0.12373,9465.4
1970,5,17,29.05,0.00029999,29.05,4.5256,33.576,9429.8,0.13664,9430
1970,5,18,27.919,0.00025429,27.919,5.3622,33.281,9395.6,0.14182,9395.7
1970,5,19,26.668,0.00021612,26.668,6.2613,32.93,9356,0.13747,9356.2
1970,5,20,25.181,0.00018336,25.181,7.3464,32.528,9307.5,0.13833,9307.7
1970,5,21,23.347,0.00015482,23.347,8.7377,32.085,9246.2,0.14459,9246.4
1970,5,22,21.021,0.00012769,21.021,10.488,31.509,9152.1,0.1564,9152.3
1970,5,23,18.02,0.00010347,18.02,12.798,30.818,9032.2,0.16851,9032.3
1970,5,24,14.197,8.294e-05,14.197,15.763,29.96,8880.2,0.17178,8880.4
1970,5,25,10.644,7.0154e-05,10.644,18.303,28.947,8753,0.14334,8753.2
1970,5,26,10.994,0.00011322,10.994,19.257,30.251,8882,0.14546,8882.2
1970,5,27,8.0947,0.00010037,8.0948,21.362,29.457,8782.4,0.14259,8782.5
1970,5,28,5.6468,8.6886e-05,5.6469,22.794,28.441,8687.9,0.14528,8688.1
1970,5,29,0.62269,4.1128e-05,0.62273,23.522,24.145,8410.7,0.14821,8410.9
1970,5,30,0.28648,3.4276e-05,0.28651,22.448,22.735,8408.9,0.16596,8409.1
1970,5,31,0.17304,2.8246e-05,0.17307,21.015,21.188,8413.6,0.17018,8413.8
1970,6,1,0.15842,2.3659e-05,0.15844,19.747,19.905,8423.5,0.17955,8423.6
1970,6,2,0.13854,1.9451e-05,0.13856,18.506,18.645,8431.8,0.19077,8432
1970,6,3,0.18175,1.579e-05,0.18177,17.595,17.777,8438.5,0.2043,8438.7
1970,6,4,0.17151,1.2457e-05,0.17152,16.665,16.837,8433.6,0.23454,8433.9
1970,6,5,0.16447,9.6492e-06,0.16448,15.691,15.855,8430.7,0.26275,8430.9
1970,6,6,0.15776,7.3938e-06,0.15777,14.684,14.842,8429.3,0.28835,8429.6
1970,6,7,0.13576,5.7336e-06,0.13577,13.704,13.84,8428.1,0.28567,8428.4
1970,6,8,0.12717,4.4218e-06,0.12718,12.669,12.796,8429.4,0.29348,8429.7
1970,6,9,6.69,3.3988e-06,6.69,24.019,30.71,8563.6,0.29015,8563.9
1970,6,10,1.8212,3.2706e-06,1.8212,25.953,27.775,8394.6,0.25996,8394.8
1970,6,11,2.2517,2.0308e-05,2.2517,29.337,31.588,8420.4,0.21714,8420.6
1970,6,12,1.4413,1.8585e-05,1.4413,28.225,29.667,8398.6,0.22611,8398.8
1970,6,13,0.98415,1.6717e-05,0.98417,26.823,27.808,8392.3,0.23453,8392.6
1970,6,14,0.69604,1.4844e-05,0.69605,25.306,26.002,8392.6,0.23947,8392.9
1970,6,15,0.47946,1.3046e-05,0.47947,23.794,24.273,8395.6,0.24581,8395.8
1970,6,16,7.636,1.1357e-05,7.636,31.052,38.688,8568.3,0.24906,8568.5
1970,6,17,6.1082,9.768e-06,6.1082,29.2,35.309,8401.9,0.25781,8402.1
1970,6,18,2.187,7.9966e-06,2.1871,29.057,31.244,8303,0.22025,8303.2
1970,6,19,0.74943,7.1164e-06,0.74944,28.984,29.733,8255.6,0.21962,8255.8
1970,6,20,0.36018,6.3916e-06,0.36018,27.865,28.225,8251.5,0.23504,8251.8
1970,6,21,0.25986,5.6838e-06,0.25986,26.439,26.699,8259.2,0.2551,8259.5
1970,6,22,0.21241,5.0358e-06,0.21242,25.017,25.229,8269.2,0.26756,8269.4
1970,6,23,6.7235,4.4252e-06,6.7235,32.732,39.456,8430.2,0.25376,8430.5
1970,6,24,2.5543,3.9919e-06,2.5543,32.896,35.45,8300.6,0.22317,8300.8
1970,6,25,0.88275,3.9761e-06,0.88276,32.817,33.7,8255.8,0.2023,8256
1970,6,26,0.35362,4.0312e-06,0.35362,31.666,32.02,8257.7,0.20391,8257.9
1970,6,27,0.22037,3.8802e-06,0.22037,30.075,30.296,8272.4,0.2054,8272.6
1970,6,28,0.21494,3.602e-06,0.21494,28.51,28.725,8280.5,0.2216,8280.7
1970,6,29,0.19606,3.2929e-06,0.19606,27.009,27.205,8290.1,0.2503,8290.3
1970,6,30,5.5459,2.9959e-06,5.5459,34.459,40.005,8415.1,0.26151,8415.3
1970,7,1,1.4991,2.734e-06,1.4991,35.365,36.865,8270.3,0.23969,8270.5
1970,7,2,0.35923,2.5308e-06,0.35923,34.783,35.142,8233.2,0.23481,8233.5
1970,7,3,0.19854,2.3515e-06,0.19854,33.231,33.43,8241.5,0.21913,8241.7
1970,7,4,0.16296,2.3042e-06,0.16296,31.476,31.639,8260,0.22318,8260.2
1970,7,5,0.17486,2.1674e-06,0.17487,29.75,29.925,8272.7,0.22931,8273
1970,7,6,0.16306,2.0336e-06,0.16306,28.154,28.317,8282,0.25188,8282.3
1970,7,7,7.2701,1.8992e-06,7.2701,35.459,42.729,8464.7,0.25379,8464.9
1970,7,8,5.8753,1.7745e-06,5.8753,33.609,39.485,8426.6,0.25584,8426.9
1970,7,9,4.3022,1.6457e-06,4.3022,32.109,36.411,8382.5,0.26588,8382.8
1970,7,10,2.7569,1.5176e-06,2.7569,30.804,33.561,8339.4,0.28629,8339.7
1970,7,11,1.6216,1.398e-06,1.6216,29.11,30.732,8312.8,0.29536,8313
1970,7,12,0.8178,1.294e-06,0.8178,27.24,28.058,8297.9,0.29005,8298.1
1970,7,13,0.35957,1.1996e-06,0.35957,25.234,25.594,8296.5,0.29219,8296.8
1970,7,14,6.8223,1.1121e-06,6.8223,32.579,39.402,8459.5,0.27998,8459.8
1970,7,15,4.7147,1.0283e-06,4.7147,30.821,35.536,8395.4,0.25456,8395.7
1970,7,16,2.6696,9.4343e-07,2.6696,29.146,31.816,8335.1,0.24109,8335.3
1970,7,17,0.61199,8.5662e-07,0.612,27.277,27.889,8288.9,0.23021,8289.1
1970,7,18,0.22432,9.7948e-07,0.22432,26.162,26.386,8293.5,0.19642,8293.7
1970,7,19,0.14973,1.0813e-06,0.14973,24.798,24.948,8310.7,0.19643,8310.9
1970,7,20,0.13592,1.1288e-06,0.13592,23.482,23.618,8330,0.20357,8330.2
1970,7,21,0.13414,1.1562e-06,0.13414,22.186,22.32,8350.6,0.21258,8350.8
1970,7,22,0.18666,1.0951e-06,0.18666,21.026,21.213,8365.6,0.21675,8365.8
1970,7,23,0.20365,1.0094e-06,0.20365,19.881,20.085,8378.4,0.21967,8378.6
1970,7,24,0.18449,9.4955e-07,0.1845,18.87,19.054,8390,0.21484,8390.2
1970,7,25,0.20539,9.3923e-07,0.20539,18.028,18.234,8405.9,0.2294,8406.1
1970,7,26,0.20782,9.0163e-07,0.20782,17.172,17.379,8421.3,0.24408,8421.5
1970,7,27,0.20953,8.7323e-07,0.20953,16.272,16.481,8439.7,0.24321,8440
1970,7,28,7.3244,8.1884e-07,7.3244,24.364,31.688,8627.3,0.24564,8627.5
1970,7,29,5.8332,7.629e-07,5.8332,23.305,29.139,8584.6,0.24696,8584.8
1970,7,30,4.4311,7.1014e-07,4.4311,22.288,26.719,8539.7,0.24924,8539.9
1970,7,31,1.3531,6.1931e-07,1.3531,22.145,23.498,8446,0.2199,8446.2
1970,8,1,0.42374,6.2526e-07,0.42374,21.903,22.327,8426.4,0.20851,8426.6
1970,8,2,2.2667,9.9532e-06,2.2668,24.889,27.155,8904.9,0.17609,8905
1970,8,3,1.9171,9.3878e-06,1.9171,23.71,25.627,8912,0.16953,8912.2
1970,8,4,8.5827,8.4542e-06,8.5827,29.753,38.336,9094.8,0.16928,9095
1970,8,5,7.8745,7.4902e-06,7.8745,27.734,35.609,9087,0.17513,9087.2
1970,8,6,7.1968,6.5407e-06,7.1968,25.932,33.129,9080.3,0.18159,9080.4
1970,8,7,0.30089,6.676e-07,0.30089,16.497,16.798,8532.7,0.19854,8532.9
1970,8,8,0.28044,5.8405e-07,0.28044,15.679,15.96,8548.3,0.2074,8548.5
1970,8,9,5.3234,5.171e-06,5.3234,21.442,26.765,9065.6,0.18048,9065.8
1970,8,10,4.7519,4.8424e-06,4.7519,20.243,24.995,9062.6,0.18362,9062.8
1970,8,11,11.213,4.3897e-06,11.213,26.311,37.523,9241.7,0.18688,9241.9
1970,8,12,0.27973,3.4941e-07,0.27973,12.638,12.918,8605,0.21,8605.3
1970,8,13,0.279,3.0506e-07,0.279,12.056,12.335,8616.7,0.22105,8616.9
1970,8,14,8.7911,3.9222e-06,8.7911,20.757,29.548,9213.5,0.18765,9213.7
1970,8,15,7.9922,3.7481e-06,7.9922,19.121,27.113,9196.1,0.16986,9196.3
1970,8,16,7.1756,3.4841e-06,7.1756,17.912,25.087,9184.3,0.14502,9184.5
1970,8,17,3.8789,2.697e-06,3.8789,17.682,21.561,9025.2,0.13421,9025.3
1970,8,18,8.9846,2.4629e-06,8.9846,25.805,34.79,9151.7,0.12835,9151.8
1970,8,19,5.0537,2.3201e-06,5.0537,26.072,31.125,9038.2,0.11697,9038.4
1970,8,20,2.7323,2.1412e-06,2.7323,27.237,29.969,8969.4,0.11187,8969.5
1970,8,21,1.3628,2.0283e-06,1.3628,27.384,28.747,8939.8,0.10486,8939.9
1970,8,22,0.69745,1.915e-06,0.69745,26.835,27.533,8938.4,0.10419,8938.5
1970,8,23,0.53622,1.8237e-06,0.53622,25.928,26.464,8957.4,0.10939,8957.5
1970,8,24,0.46899,1.7065e-06,0.46899,24.847,25.316,8978.9,0.11292,8979
1970,8,25,7.3776,1.5894e-06,7.3776,31.064,38.442,9180.3,0.11657,9180.4
1970,8,26,6.77,1.4713e-06,6.77,29.083,35.853,9182.8,0.11724,9182.9
1970,8,27,6.0884,1.3751e-06,6.0884,27.396,33.485,9184.1,0.11593,9184.2
1970,8,28,3.0411,1.1814e-06,3.0411,26.94,29.981,9086.9,0.10561,9087
1970,8,29,1.6087,1.1286e-06,1.6087,27.179,28.788,9053.4,0.10276,9053.5
1970,8,30,3.412,1.002e-05,3.412,28.185,31.597,9824.6,0.10785,9824.7
1970,8,31,3.1037,9.5928e-06,3.1037,27.315,30.419,9831.4,0.10368,9831.5
1970,9,1,9.3087,8.921e-06,9.3087,32.644,41.953,10006,0.10451,10006
1970,9,2,9.0267,8.2256e-06,9.0267,30.615,39.642,10013,0.10714,10013
1970,9,3,0.81355,1.0592e-06,0.81355,22.914,23.728,9141.6,0.10245,9141.7
1970,9,4,0.92674,1.0116e-06,0.92674,21.878,22.805,9169.8,0.10202,9169.9
1970,9,5,1.011,9.5205e-07,1.011,20.918,21.929,9191,0.10374,9191.1
1970,9,6,1.0595,9.0184e-07,1.0595,19.995,21.054,9210.9,0.10261,9211
1970,9,7,7.7284,6.8096e-06,7.7284,23.113,30.841,10023,0.1124,10024
1970,9,8,7.3454,9.0106e-06,7.3454,22.192,29.537,10079,0.10608,10079
1970,9,9,7.3467,9.5928e-06,7.3467,21.707,29.054,10120,0.099775,10120
1970,9,10,7.2486,9.2422e-06,7.2486,21.073,28.321,10141,0.095589,10141
1970,9,11,6.9708,8.5493e-06,6.9708,20.445,27.416,10143,0.091029,10143
1970,9,12,5.9158,9.2336e-06,5.9158,20.758,26.674,10087,0.081253,10087
1970,9,13,5.5083,1.0165e-05,5.5083,21.248,26.757,10139,0.075176,10139
1970,9,14,4.9025,1.0174e-05,4.9025,21.518,26.42,10162,0.071419,10162
1970,9,15,4.2862,1.0125e-05,4.2862,21.718,26.005,10185,0.068231,10185
1970,9,16,3.7994,1.0245e-05,3.7994,21.835,25.634,10220,0.066669,10220
1970,9,17,3.2897,9.476e-06,3.2897,21.703,24.993,10189,0.070433,10189
1970,9,18,2.9938,8.8503e-06,2.9938,21.415,24.409,10188,0.073732,10188
1970,9,19,2.8447,8.2338e-06,2.8447,21.051,23.896,10199,0.07892,10199
1970,9,20,1.2974,4.8725e-06,1.2974,20.318,21.616,10048,0.08155,10048
1970,9,21,2.7772,7.4955e-06,2.7772,19.918,22.695,10227,0.085199,10227
1970,9,22,2.1115,6.9389e-06,2.1115,19.452,21.564,10209,0.076915,10209
1970,9,23,1.8596,6.9779e-06,1.8596,19.23,21.09,10237,0.0757,10237
1970,9,24,1.7799,6.8131e-06,1.7799,18.866,20.646,10253,0.078201,10253
1970,9,25,7.4738,2.6017e-05,7.4739,19.296,26.77,11135,0.10047,11135
1970,9,26,7.3906,2.4721e-05,7.3906,18.883,26.273,11158,0.096177,11158
1970,9,27,7.3541,2.3322e-05,7.3541,18.434,25.788,11182,0.090771,11182
1970,9,28,7.1176,2.1602e-05,7.1176,18.019,25.137,11185,0.084699,11185
1970,9,29,10.197,2.0176e-05,10.197,21.695,31.892,11280,0.084944,11280
1970,9,30,9.8351,1.8858e-05,9.8351,21.91,31.745,11286,0.084588,11286
1970,10,1,5.0005,7.2425e-06,5.0006,22.413,27.413,10620,0.070989,10620
1970,10,2,7.9096,1.472e-05,7.9096,22.519,30.429,11134,0.069289,11134
1970,10,3,7.522,1.4854e-05,7.522,22.484,30.006,11171,0.063933,11171
1970,10,4,7.2688,1.5466e-05,7.2688,22.469,29.737,11229,0.062472,11229
1970,10,5,6.9921,1.5317e-05,6.9921,22.301,29.293,11266,0.061971,11266
1970,10,6,10.861,1.5253e-05,10.861,26.604,37.465,11412,0.061959,11412
1970,10,7,15.779,4.0875e-05,15.779,26.507,42.286,12417,0.076842,12417
1970,10,8,19.494,9.8072e-05,19.494,26.95,46.444,13577,0.10007,13578
1970,10,9,50.135,0.0029547,50.138,37.321,87.459,31118,259.8,31378
1970,10,10,49.41,0.0029612,49.413,36.837,86.25,31054,244.06,31298
1970,10,11,48.699,0.0029598,48.702,36.282,84.984,30944,229.52,31173
1970,10,12,48.604,0.0029799,48.607,35.9,84.507,31047,222.84,31270
1970,10,13,62.281,0.0029468,62.283,49.916,112.2,30573,200.01,30773
1970,10,14,63.033,0.0029492,63.036,49.516,112.55,29970,189.17,30159
1970,10,15,61.122,0.0028895,61.125,46.903,108.03,28723,155.68,28879
1970,10,16,60.002,0.0028861,60.005,44.651,104.66,27932,144.75,28077
1970,10,17,59.369,0.0029187,59.372,42.676,102.05,27413,136.53,27549
1970,10,18,58.236,0.0029223,58.239,40.733,98.972,26709,131.47,26840
1970,10,19,57.677,0.0029496,57.68,39.134,96.814,26199,126.09,26325
1970,10,20,57.231,0.0029715,57.234,37.741,94.975,25701,120.14,25821
1970,10,21,56.803,0.0029893,56.806,36.508,93.314,25214,114.64,25329
1970,10,22,56.386,0.0030035,56.389,35.424,91.813,24743,109.4,24852
1970,10,23,56.002,0.0030144,56.005,34.438,90.443,24288,104.31,24392
1970,10,24,55.639,0.0030227,55.642,33.536,89.177,23849,99.208,23949
1970,10,25,22.613,0.0010361,22.614,23.921,46.535,17065,0.060378,17065
1970,10,26,54.816,0.0030021,54.819,31.97,86.789,23205,87.8,23293
1970,10,27,54.42,0.0030073,54.423,31.186,85.61,22747,82.651,22829
1970,10,28,47.801,0.0025942,47.804,28.071,75.875,20704,33.253,20737
1970,10,29,46.085,0.0026088,46.088,27.324,73.412,19916,20.779,19937
1970,10,30,34.1,0.0018398,34.102,25.003,59.105,18177,9.6064,18187
1970,10,31,33.967,0.0018583,33.969,24.957,58.926,17982,9.6113,17991
1970,11,1,33.782,0.0018752,33.784,24.579,58.363,17747,9.5418,17757
1970,11,2,33.609,0.001893,33.611,24.199,57.81,17523,9.466,17532
1970,11,3,33.464,0.0019126,33.466,23.853,57.319,17328,9.3779,17337
1970,11,4,33.354,0.0019347,33.355,23.52,56.876,17156,9.288,17165
1970,11,5,33.42,0.0019792,33.422,23.312,56.734,16990,9.2081,16999
1970,11,6,30.655,0.0014452,30.656,19.031,49.687,16999,0.043574,16999
1970,11,7,29.92,0.0013522,29.922,16.302,46.224,16821,0.038164,16821
1970,11,8,29.277,0.0012672,29.279,13.997,43.276,16663,0.037798,16663
1970,11,9,28.721,0.0011901,28.722,12.03,40.752,16521,0.03796,16521
1970,11,10,28.227,0.0011191,28.228,10.354,38.583,16387,0.038271,16387
1970,11,11,27.806,0.0010553,27.807,8.9577,36.765,16278,0.038484,16278
1970,11,12,27.449,0.00099641,27.45,7.7601,35.21,16187,0.038716,16187
1970,11,13,27.316,0.00096641,27.317,6.8764,34.193,16132,0.03878,16132
1970,11,14,27.201,0.00093547,27.202,6.1443,33.346,16091,0.038762,16091
1970,11,15,27.082,0.00090168,27.083,5.483,32.566,16048,0.038821,16048
1970,11,16,26.966,0.00086696,26.967,4.8953,31.862,16004,0.038942,16004
1970,11,17,26.871,0.00083535,26.872,4.4508,31.323,15968,0.039005,15968
1970,11,18,26.784,0.00079901,26.784,3.8935,30.678,15925,0.039192,15926
1970,11,19,26.745,0.00078146,26.745,3.506,30.251,15873,0.039361,15873
1970,11,20,26.741,0.00077139,26.742,3.2755,30.017,15828,0.039399,15828
1970,11,21,26.721,0.00075545,26.722,2.9799,29.702,15782,0.039501,15782
1970,11,22,26.726,0.00073362,26.727,2.604,29.331,15746,0.039549,15746
1970,11,23,26.742,0.00071216,26.742,2.2643,29.007,15710,0.039658,15710
1970,11,24,26.771,0.00069228,26.772,1.9706,28.742,15677,0.039707,15677
1970,11,25,26.813,0.00067191,26.813,1.6917,28.505,15644,0.039803,15645
1970,11,26,26.858,0.00065353,26.858,1.4603,28.319,15610,0.039857,15610
1970,11,27,26.907,0.00063718,26.907,1.2689,28.176,15574,0.039926,15574
1970,11,28,26.985,0.00062741,26.986,1.1094,28.095,15533,0.040018,15533
1970,11,29,27.065,0.00061753,27.066,0.96644,28.032,15491,0.040174,15491
1970,11,30,27.147,0.00060832,27.148,0.84465,27.992,15449,0.040333,15449
1970,12,1,27.23,0.00059879,27.231,0.73358,27.964,15407,0.040471,15407
1970,12,2,27.315,0.00059041,27.315,0.64311,27.958,15364,0.04057,15365
1970,12,3,27.4,0.00058258,27.401,0.56603,27.967,15322,0.04074,15322
1970,12,4,27.49,0.00057553,27.491,0.50122,27.992,15281,0.040867,15281
1970,12,5,27.58,0.00056912,27.581,0.44709,28.028,15239,0.040968,15239
1970,12,6,27.67,0.000563,27.671,0.39996,28.071,15198,0.041076,15198
1970,12,7,27.779,0.00055732,27.78,0.35822,28.138,15158,0.041237,15158
1970,12,8,27.888,0.00055233,27.889,0.32456,28.213,15118,0.04135,15118
1970,12,9,27.995,0.00054719,27.996,0.29309,28.289,15078,0.041482,15078
1970,12,10,28.105,0.00054265,28.106,0.26693,28.373,15039,0.041588,15039
1970,12,11,28.213,0.00053833,28.214,0.24419,28.458,14999,0.041703,14999
1970,12,12,28.32,0.00053425,28.321,0.22446,28.545,14960,0.041825,14960
1970,12,13,28.428,0.00053035,28.429,0.20628,28.635,14922,0.041946,14922
1970,12,14,28.547,0.00052639,28.548,0.18903,28.737,14884,0.042092,14884
1970,12,15,28.665,0.00052301,28.666,0.17603,28.842,14845,0.042223,14845
1970,12,16,28.784,0.00051988,28.785,0.16411,28.949,14807,0.042338,14807
1970,12,17,28.901,0.00051693,28.902,0.15374,29.055,14769,0.04246,14769
1970,12,18,29.016,0.00051394,29.016,0.1437,29.16,14730,0.042588,14730
1970,12,19,29.143,0.00051082,29.144,0.13568,29.28,14693,0.042712,14693
1970,12,20,29.269,0.00050772,29.269,0.128,29.397,14655,0.04288,14655
1970,12,21,29.395,0.00050489,29.395,0.12107,29.516,14618,0.042999,14618
1970,12,22,29.518,0.00050209,29.519,0.11436,29.633,14581,0.04314,14581
1970,12,23,29.642,0.00049957,29.643,0.1082,29.751,14545,0.043241,14545
1970,12,24,29.775,0.0004971,29.776,0.10328,29.879,14507,0.043365,14507
1970,12,25,29.909,0.0004948,29.909,0.098206,30.007,14471,0.043475,14471
1970,12,26,30.039,0.00049259,30.04,0.093534,30.133,14435,0.043589,14435
1970,12,27,30.182,0.0004909,30.183,0.088708,30.271,14397,0.043703,14397
1970,12,28,30.325,0.00048953,30.326,0.084505,30.41,14360,0.043804,14360
1970,12,29,30.466,0.00048825,30.466,0.080793,30.547,14323,0.043914,14323
1970,12,30,30.615,0.00048804,30.616,0.077988,30.694,14282,0.04405,14283
1970,12,31,30.762,0.00048788,30.763,0.075486,30.838,14241,0.044193,14241
1971,1,1,30.933,0.00048984,30.933,0.070522,31.004,14203,0.044249,14203
1971,1,2,31.1,0.00049177,31.1,0.066333,31.167,14164,0.044319,14164
1971,1,3,31.275,0.00049569,31.276,0.063097,31.339,14120,0.044423,14120
1971,1,4,31.446,0.00049941,31.447,0.060279,31.507,14075,0.044539,14075
1971,1,5,31.624,0.00050507,31.624,0.058109,31.682,14024,0.044687,14024
1971,1,6,31.797,0.00051037,31.797,0.056135,31.853,13974,0.044844,13974
1971,1,7,31.975,0.00051748,31.976,0.05464,32.03,13917,0.045031,13917
1971,1,8,32.159,0.00052635,32.159,0.053577,32.213,13855,0.045246,13855
1971,1,9,32.354,0.00053984,32.355,0.05316,32.408,13782,0.045507,13782
1971,1,10,32.557,0.0005584,32.557,0.053092,32.61,13700,0.045806,13701
1971,1,11,32.751,0.00057506,32.752,0.052823,32.804,13620,0.04611,13620
1971,1,12,32.938,0.00059,32.938,0.052386,32.991,13540,0.046417,13540
1971,1,13,33.117,0.0006033,33.118,0.051604,33.17,13461,0.046726,13461
1971,1,14,33.29,0.00061515,33.29,0.050591,33.341,13383,0.047037,13383
1971,1,15,33.455,0.00062582,33.456,0.049729,33.506,13306,0.04735,13306
1971,1,16,33.615,0.00063536,33.615,0.048834,33.664,13230,0.047666,13230
1971,1,17,33.768,0.00064389,33.768,0.047915,33.816,13155,0.047982,13155
1971,1,18,33.914,0.00065151,33.915,0.046978,33.962,13081,0.0483,13081
1971,1,19,34.055,0.00065831,34.056,0.046028,34.102,13007,0.048619,13008
1971,1,20,34.19,0.00066435,34.191,0.044997,34.236,12935,0.048937,12935
1971,1,21,34.32,0.00066973,34.321,0.043979,34.365,12863,0.049256,12863
1971,1,22,34.444,0.00067453,34.445,0.04299,34.488,12792,0.049574,12792
1971,1,23,34.563,0.00067879,34.564,0.042016,34.606,12722,0.049898,12722
1971,1,24,34.678,0.00068258,34.678,0.041072,34.719,12653,0.050215,12653
1971,1,25,34.787,0.00068594,34.788,0.040144,34.828,12584,0.050532,12584
1971,1,26,34.892,0.00068892,34.892,0.039233,34.932,12516,0.050847,12516
1971,1,27,34.989,0.0006859,34.99,0.037702,35.027,12453,0.051125,12453
1971,1,28,35.085,0.00068879,35.086,0.036931,35.123,12386,0.05144,12386
1971,1,29,35.175,0.00068574,35.175,0.035508,35.211,12324,0.051716,12324
1971,1,30,35.258,0.00067884,35.259,0.033724,35.292,12266,0.051964,12266
1971,1,31,35.336,0.00066958,35.337,0.031808,35.369,12210,0.052191,12210
1971,2,1,35.41,0.00065899,35.411,0.029877,35.44,12157,0.052405,12157
1971,2,2,35.48,0.00064778,35.48,0.028002,35.508,12105,0.052608,12105
1971,2,3,35.546,0.00063605,35.546,0.026187,35.572,12054,0.052798,12054
1971,2,4,35.608,0.00062465,35.609,0.024469,35.633,12005,0.052984,12005
1971,2,5,35.668,0.00061333,35.668,0.022868,35.691,11957,0.053162,11957
1971,2,6,35.724,0.00060205,35.725,0.021367,35.746,11909,0.053329,11909
1971,2,7,35.778,0.00059087,35.778,0.019955,35.798,11863,0.053486,11863
1971,2,8,35.829,0.00057987,35.829,0.018603,35.848,11818,0.053633,11818
1971,2,9,35.877,0.00056914,35.877,0.017342,35.895,11773,0.053772,11773
1971,2,10,35.922,0.00055866,35.923,0.016158,35.939,11729,0.053902,11729
1971,2,11,35.965,0.00054845,35.966,0.015052,35.981,11686,0.054025,11686
1971,2,12,36.006,0.00053852,36.007,0.014019,36.021,11644,0.05414,11644
1971,2,13,36.045,0.00052888,36.046,0.013057,36.059,11602,0.054246,11602
1971,2,14,36.082,0.00051951,36.082,0.012132,36.094,11562,0.054344,11562
1971,2,15,36.116,0.00051044,36.117,0.011276,36.128,11521,0.054434,11521
1971,2,16,36.149,0.00050168,36.15,0.010494,36.16,11481,0.054516,11481
1971,2,17,36.18,0.00049322,36.181,0.0097518,36.191,11442,0.054612,11442
1971,2,18,36.21,0.00048506,36.21,0.0090782,36.219,11403,0.054678,11404
1971,2,19,36.237,0.00047721,36.238,0.0084711,36.246,11365,0.054737,11365
1971,2,20,36.264,0.00046966,36.264,0.0078995,36.272,11327,0.05482,11327
1971,2,21,36.288,0.0004624,36.289,0.0073878,36.296,11290,0.054865,11290
1971,2,22,36.312,0.00045541,36.312,0.0069194,36.319,11253,0.054904,11253
1971,2,23,36.334,0.00044869,36.334,0.0064924,36.34,11216,0.054937,11216
1971,2,24,36.354,0.00044223,36.355,0.0061035,36.361,11180,0.054965,11180
1971,2,25,36.374,0.00043602,36.374,0.0057505,36.38,11144,0.054987,11144
1971,2,26,36.391,0.00043016,36.392,0.0059326,36.398,11108,0.055006,11108
1971,2,27,36.408,0.00042462,36.408,0.0064926,36.415,11073,0.055021,11073
1971,2,28,36.423,0.00041923,36.424,0.0065989,36.43,11037,0.05503,11037
1971,3,1,36.438,0.00041407,36.438,0.0066525,36.445,11003,0.055034,11003
1971,3,2,36.452,0.00040912,36.452,0.006623,36.459,10968,0.055033,10968
1971,3,3,36.464,0.00040437,36.465,0.006572,36.471,10934,0.055028,10934
1971,3,4,36.476,0.00039983,36.476,0.0065073,36.483,10901,0.055019,10901
1971,3,5,36.487,0.00039546,36.487,0.0063847,36.494,10867,0.055005,10867
1971,3,6,36.497,0.00039122,36.498,0.0059927,36.504,10834,0.055154,10834
1971,3,7,36.507,0.00038717,36.507,0.0057306,36.513,10802,0.055123,10802
1971,3,8,36.516,0.00038326,36.516,0.0054091,36.522,10769,0.055202,10770
1971,3,9,36.524,0.00037949,36.524,0.0049957,36.529,10738,0.055446,10738
1971,3,10,36.531,0.00037588,36.532,0.0047244,36.537,10706,0.055561,10706
1971,3,11,36.538,0.00037243,36.538,0.004588,36.543,10675,0.055534,10675
1971,3,12,36.544,0.00036911,36.544,0.0044714,36.549,10644,0.05546,10644
1971,3,13,36.55,0.00036588,36.55,0.0042174,36.554,10614,0.055616,10614
1971,3,14,36.554,0.00036287,36.554,0.0044295,36.559,10584,0.055669,10584
1971,3,15,36.558,0.0003599,36.559,0.0043494,36.563,10555,0.05558,10555
1971,3,16,36.562,0.00035704,36.562,0.004222,36.566,10525,0.055569,10525
1971,3,17,36.565,0.00035428,36.565,0.0041149,36.569,10497,0.055548,10497
1971,3,18,36.568,0.0003516,36.568,0.0039119,36.572,10468,0.055686,10469
1971,3,19,36.57,0.00034903,36.57,0.0038303,36.574,10441,0.055686,10441
1971,3,20,36.571,0.00034656,36.571,0.0037759,36.575,10413,0.055641,10413
1971,3,21,36.572,0.00034418,36.572,0.003781,36.576,10386,0.05552,10386
1971,3,22,36.572,0.00034187,36.573,0.0037688,36.577,10360,0.055401,10360
1971,3,23,36.573,0.00033962,36.573,0.0036721,36.577,10334,0.055368,10334
1971,3,24,36.572,0.00033743,36.573,0.0034803,36.576,10308,0.055508,10308
1971,3,25,36.572,0.00033532,36.572,0.0033894,36.575,10283,0.055503,10283
1971,3,26,36.571,0.00033326,36.571,0.0032254,36.574,10258,0.055362,10258
1971,3,27,36.569,0.00033127,36.569,0.0030815,36.573,10234,0.055224,10234
